ncaa_id,team,player_id,name,year,hometown,high_school,previous_school,height,position,jersey,url,season
41,Augustana (SD),7853,Katie  Guentzel,Redshirt Freshman,"Lakeville, Minn.",Lakeville South,,"5'7""",Guard,5,https://www.goaugie.com/sports/womens-basketball/roster/katie-guentzel/7853,2018-19
41,Augustana (SD),7864,Vishe' Rabb,Redshirt Freshman,"Springfield, Minn.",Springfield,,"5'9""",Guard,12,https://www.goaugie.com/sports/womens-basketball/roster/vishe-rabb/7864,2018-19
41,Augustana (SD),7856,Abby Hora,Junior,"Viborg, S.D.",Viborg-Hurley,,"5'8""",Guard,14,https://www.goaugie.com/sports/womens-basketball/roster/abby-hora/7856,2018-19
41,Augustana (SD),7868,Izzy Van Veldhuizen,Sophomore,"Sioux Falls, S.D.",Lincoln,,"5'10""",Guard,20,https://www.goaugie.com/sports/womens-basketball/roster/izzy-van-veldhuizen/7868,2018-19
41,Augustana (SD),7859,Hannah Mitby,Sophomore,"Burnsville, Minn.",Burnsville,,"5'11""",Guard,21,https://www.goaugie.com/sports/womens-basketball/roster/hannah-mitby/7859,2018-19
41,Augustana (SD),7863,Lynsey Prosser,Senior,"Sturgis, S.D.",Sturgis,,"5'7""",Guard,22,https://www.goaugie.com/sports/womens-basketball/roster/lynsey-prosser/7863,2018-19
41,Augustana (SD),7872,Kenzie Rensch,Freshman,"Hutchinson, Minn.",Hutchinson,,"5'9""",Guard,23,https://www.goaugie.com/sports/womens-basketball/roster/kenzie-rensch/7872,2018-19
41,Augustana (SD),7867,Janelle Shiffler,Redshirt Freshman,"Union Grove, Wis.",Union Grove,,"6'0""",Forward,24,https://www.goaugie.com/sports/womens-basketball/roster/janelle-shiffler/7867,2018-19
41,Augustana (SD),7858,Hana  Beyer,Junior,"Apple Valley, Minn.",Eastview,,"5'11""",Guard/Forward,31,https://www.goaugie.com/sports/womens-basketball/roster/hana-beyer/7858,2018-19
41,Augustana (SD),7873,Aislinn Duffy,Freshman,"Rapid City, S.D.",St. Thomas More,,"6'1""",Forward,32,https://www.goaugie.com/sports/womens-basketball/roster/aislinn-duffy/7873,2018-19
41,Augustana (SD),7854,Camryn  Hay,Redshirt Freshman,"Maple Grove, Minn.",Wayzata,,"6'2""",Forward/Center,33,https://www.goaugie.com/sports/womens-basketball/roster/camryn-hay/7854,2018-19
41,Augustana (SD),7874,Grace Geffre,Freshman,"Fargo, N.D.",Fargo Davies,,"5'11""",Guard,35,https://www.goaugie.com/sports/womens-basketball/roster/grace-geffre/7874,2018-19
41,Augustana (SD),7866,Shelby Selland,Senior,"Letcher, S.D.",Sanborn Central,,"6'2""",Center,40,https://www.goaugie.com/sports/womens-basketball/roster/shelby-selland/7866,2018-19
41,Augustana (SD),7875,Lizzy Karp,Freshman,"Andover, Minn.",Andover,,"6'2""",Center,42,https://www.goaugie.com/sports/womens-basketball/roster/lizzy-karp/7875,2018-19
41,Augustana (SD),7869,Allie Walter,Senior,"Baltic, S.D.",Baltic,,"6'1""",Center,45,https://www.goaugie.com/sports/womens-basketball/roster/allie-walter/7869,2018-19
411,Messiah,6630,Eleana Eckley,Freshman,"Lewistown, Pa.",,Mifflin County,"5'6""",Guard,3,https://www.gomessiah.com/sports/womens-basketball/roster/eleana-eckley/6630,2018-19
411,Messiah,6620,Grace Cryan,Junior,"Logan Twp, N.J.",,The Christian Academy,"5'6""",Guard,11,https://www.gomessiah.com/sports/womens-basketball/roster/grace-cryan/6620,2018-19
411,Messiah,6629,Brooke Breinich,Freshman,"Lititz, Pa.",,Manheim Central,"5'10""",Forward,13,https://www.gomessiah.com/sports/womens-basketball/roster/brooke-breinich/6629,2018-19
411,Messiah,6622,Haley Maraday,Senior,"Montgomery, N.Y.",,Valley Central,"5'8""",Guard,15,https://www.gomessiah.com/sports/womens-basketball/roster/haley-maraday/6622,2018-19
411,Messiah,6627,Maci Thornton,Senior,"Clarion, Pa.",,Clarion,"5'5""",Guard,20,https://www.gomessiah.com/sports/womens-basketball/roster/maci-thornton/6627,2018-19
411,Messiah,6621,Becca Isaac,Senior,"Biglerville, Pa.",,Biglerville,"5'7""",Guard,22,https://www.gomessiah.com/sports/womens-basketball/roster/becca-isaac/6621,2018-19
411,Messiah,6625,Kristen Smoluk,Senior,"Palmyra, Pa.",,Palmyra,"5'10""",Guard,23,https://www.gomessiah.com/sports/womens-basketball/roster/kristen-smoluk/6625,2018-19
411,Messiah,6632,Maggie Friedline,Freshman,"Boswell, Pa.",,North Star,"5'9""",Guard,31,https://www.gomessiah.com/sports/womens-basketball/roster/maggie-friedline/6632,2018-19
411,Messiah,6631,Madison Eich,Freshman,"Elkridge, Md.",,Howard,"5'10""",Guard,32,https://www.gomessiah.com/sports/womens-basketball/roster/madison-eich/6631,2018-19
411,Messiah,6626,Leah Springer,Junior,"Camp Hill, Pa.",,Camp Hill,"6'0""",Forward,33,https://www.gomessiah.com/sports/womens-basketball/roster/leah-springer/6626,2018-19
411,Messiah,6634,Megan Zimmerman,Freshman,"Watsontown, Pa.",,Warrior Run,"6'1""",Forward,34,https://www.gomessiah.com/sports/womens-basketball/roster/megan-zimmerman/6634,2018-19
411,Messiah,6624,Alecia Rohrer,Senior,"Manheim, Pa.",,Hempfield,"6'2""",Forward,43,https://www.gomessiah.com/sports/womens-basketball/roster/alecia-rohrer/6624,2018-19
413,MSU Denver,3461,Jaelynn Smith,Senior,Denver,East,,"5'7""",Guard,4,https://www.roadrunnersathletics.com/sports/womens-basketball/roster/jaelynn-smith/3461,2018-19
413,MSU Denver,3456,Abbigail Juozapaitis,Freshman,"Snohomish, Wash.",Glacier Peak,,"5'7""",Guard,10,https://www.roadrunnersathletics.com/sports/womens-basketball/roster/abbigail-juozapaitis/3456,2018-19
413,MSU Denver,3453,Jaiden Galloway,Freshman,"Aurora, Colo.",Grandview,,"5'6""",Guard,11,https://www.roadrunnersathletics.com/sports/womens-basketball/roster/jaiden-galloway/3453,2018-19
413,MSU Denver,3459,Jaela Richardson,Freshman,"Saginaw, Mich.",Cherry Creek (Colo.),,"5'10""",Forward,12,https://www.roadrunnersathletics.com/sports/womens-basketball/roster/jaela-richardson/3459,2018-19
413,MSU Denver,3457,Losalini Katia,Sophomore,"Wyoming, Australia",Pennant Hills,,"6'3""",Center,14,https://www.roadrunnersathletics.com/sports/womens-basketball/roster/losalini-katia/3457,2018-19
413,MSU Denver,3463,Bree Wellington,Junior,"Fresno, Calif.",Buchanan,,"5'10""",Forward,21,https://www.roadrunnersathletics.com/sports/womens-basketball/roster/bree-wellington/3463,2018-19
413,MSU Denver,3460,Mariah Schroeder,Sophomore,"Caledonia, Minn.",Caledonia,,"5'7""",Guard,22,https://www.roadrunnersathletics.com/sports/womens-basketball/roster/mariah-schroeder/3460,2018-19
413,MSU Denver,3464,Jonalyn Wittwer,Senior,"Fall Creek, Wis.",Fall Creek,,"6'0""",Guard,23,https://www.roadrunnersathletics.com/sports/womens-basketball/roster/jonalyn-wittwer/3464,2018-19
413,MSU Denver,3458,Morgan Griego,Freshman,"Pagosa Springs, Colo.",Pagosa Springs,,"5'10""",Forward,24,https://www.roadrunnersathletics.com/sports/womens-basketball/roster/morgan-griego/3458,2018-19
413,MSU Denver,3454,Mikayla Gonzales,Senior,"Castle Rock, Colo.",Castle View,Western Nebraska C.C.,"5'9""",Forward,25,https://www.roadrunnersathletics.com/sports/womens-basketball/roster/mikayla-gonzales/3454,2018-19
413,MSU Denver,3455,Emily Hartegan,Senior,"Wylie, Texas",Wylie East,,"6'0""",Forward,41,https://www.roadrunnersathletics.com/sports/womens-basketball/roster/emily-hartegan/3455,2018-19
413,MSU Denver,3462,Kimauri Toia,Junior,"West Valley, Utah",Hunter,Salt Lake CC,"6'2""",Center,44,https://www.roadrunnersathletics.com/sports/womens-basketball/roster/kimauri-toia/3462,2018-19
417,Michigan Tech,,Ellie Mackay,Fr.,"Novi, Mich.",Novi,,5-6,G,2,https://www.michigantechhuskies.com/sports/wbkb/2018-19/bios/mackay_ellie_vhtk,2018-19
417,Michigan Tech,,Cassidy Trotter,So.,"Beaver Dam, Wis.",Beaver Dam,,5-7,G,3,https://www.michigantechhuskies.com/sports/wbkb/2018-19/bios/trotter_cassidy_fbow,2018-19
417,Michigan Tech,,Clara Johnson,Fr.,"Negaunee, Mich.",Negaunee,,5-7,G,4,https://www.michigantechhuskies.com/sports/wbkb/2018-19/bios/johnson_clara_kkkw,2018-19
417,Michigan Tech,,Sloane Zenner,R-Fr.,"Houghton, Mich.",Houghton,,6-0,G/F,10,https://www.michigantechhuskies.com/sports/wbkb/2018-19/bios/zenner_sloane_gdag,2018-19
417,Michigan Tech,,Abbie Botz,R-Jr.,"Little Chute, Wis.",Little Chute,,6-0,F,12,https://www.michigantechhuskies.com/sports/wbkb/2018-19/bios/botz_abbie_jhev,2018-19
417,Michigan Tech,,Alex Rondorf,Fr.,"West Bend, Wis.",West Bend,,5-10,G,13,https://www.michigantechhuskies.com/sports/wbkb/2018-19/bios/rondorf_alex_vcw1,2018-19
417,Michigan Tech,,Hannah Hobson,Jr.,"Stoughton, Wis.",Stoughton,,6-0,G/F,20,https://www.michigantechhuskies.com/sports/wbkb/2018-19/bios/hobson_hannah_634t,2018-19
417,Michigan Tech,,Jordan Ludescher,Fr.,"Glen Flora, Wis.",Flambeau,,6-0,F,21,https://www.michigantechhuskies.com/sports/wbkb/2018-19/bios/ludescher_jordan_39hh,2018-19
417,Michigan Tech,,Baillie McGirk,Jr.,"Rockford, Ill.",Rockford Lutheran,,5-8,G,23,https://www.michigantechhuskies.com/sports/wbkb/2018-19/bios/mcgirk_baillie_6y3s,2018-19
417,Michigan Tech,,Ellie Welsh,Jr.,"Rockton, Ill.",Hononegah,,5-6,G,32,https://www.michigantechhuskies.com/sports/wbkb/2018-19/bios/welsh_ellie_qoom,2018-19
417,Michigan Tech,,Elizabeth Kelliher,Sr.,"Waukesha, Wis.",North,,6-1,F,44,https://www.michigantechhuskies.com/sports/wbkb/2018-19/bios/kelliher_elizabeth_ab3v,2018-19
417,Michigan Tech,,Michelle LaFave,Redshirt,"Escanaba, Mich.",Escanaba,,5-11,F,53,https://www.michigantechhuskies.com/sports/wbkb/2018-19/bios/lafave_michelle_ry56,2018-19
417,Michigan Tech,,Isabella O'Brien,Sr.,"Gaines, Mich.",Goodrich,,6-2,F,54,https://www.michigantechhuskies.com/sports/wbkb/2018-19/bios/o-brien_isabella_e7qd,2018-19
420,Middlebury,8395,Alyna Baharozian,First Year,"Westford, Mass.",,,"5'8""",G,10,https://www.middlebury.edu/sports/wbball/roster/alyna-baharozian/8395,2018-19
420,Middlebury,8400,Alex Huffman,Senior,"Lynn, Mass.",,,"5'5""",G,11,https://www.middlebury.edu/sports/wbball/roster/alex-huffman/8400,2018-19
420,Middlebury,8407,Emily Wander,Sophomore,"Slingerlands, N.Y.",,,"5'3""",G,12,https://www.middlebury.edu/sports/wbball/roster/emily-wander/8407,2018-19
420,Middlebury,8404,Kirsten Long,Sophomore,"Pennington, N.J.",,,"5'7""",G,13,https://www.middlebury.edu/sports/wbball/roster/kirsten-long/8404,2018-19
420,Middlebury,8396,Colleen Caveney,Senior,"Lowell, Mass.",,,"5'8""",G,14,https://www.middlebury.edu/sports/wbball/roster/colleen-caveney/8396,2018-19
420,Middlebury,8399,Ivy Houde,Senior,"Rixeyville, Va.",,,"5'7""",G,20,https://www.middlebury.edu/sports/wbball/roster/ivy-houde/8399,2018-19
420,Middlebury,8402,Alana Kornaker,First Year,"Macedon, N.Y.",,,"5'2""",G,21,https://www.middlebury.edu/sports/wbball/roster/alana-kornaker/8402,2018-19
420,Middlebury,8397,Maya Davis,Junior,"Milton, Mass.",,,"5'11""",F,22,https://www.middlebury.edu/sports/wbball/roster/maya-davis/8397,2018-19
420,Middlebury,8403,Lily Kuntz,Junior,"Villanova, Pa.",,,,G/F,23,https://www.middlebury.edu/sports/wbball/roster/lily-kuntz/8403,2018-19
420,Middlebury,8408,Vanessa Young,Junior,"Wardsboro, Vt.",,,"6'3""",G/F,24,https://www.middlebury.edu/sports/wbball/roster/vanessa-young/8408,2018-19
420,Middlebury,8406,Kira Waldman,Junior,"San Francisco, Calif.",,,"5'8""",G,30,https://www.middlebury.edu/sports/wbball/roster/kira-waldman/8406,2018-19
420,Middlebury,8398,Catherine Harrison,Senior,"Duxbury, Mass.",,,,C,32,https://www.middlebury.edu/sports/wbball/roster/catherine-harrison/8398,2018-19
420,Middlebury,8401,Betsy Knox,Junior,"Bethesda, Md.",,,,G/F,44,https://www.middlebury.edu/sports/wbball/roster/betsy-knox/8401,2018-19
420,Middlebury,8405,Michaela Sullivan,First Year,"Middletown, R.I.",,,,F,55,https://www.middlebury.edu/sports/wbball/roster/michaela-sullivan/8405,2018-19
422,Miles,1992,Amya Bryant,Freshman,"Tallahassee, FL",,Leon HS,"5'6""",G,0,https://www.milesgoldenbears.com/sports/womens-basketball/roster/amya-bryant/1992,2018-19
422,Miles,1860,Victoria Sutton,Junior,"Jonesboro, GA",,Jonesboro HS,"5'4""",G,1,https://www.milesgoldenbears.com/sports/womens-basketball/roster/victoria-sutton/1860,2018-19
422,Miles,1863,Amoni Walker,Senior,"Riverdale, GA",,Jonesboro HS,"5'6""",G,2,https://www.milesgoldenbears.com/sports/womens-basketball/roster/amoni-walker/1863,2018-19
422,Miles,1859,Najla Shamsid-Deen,Junior,"Stone Mountain, GA",,Tucker HS,"5'0""",G,3,https://www.milesgoldenbears.com/sports/womens-basketball/roster/najla-shamsid-deen/1859,2018-19
422,Miles,1855,Darika Chelsey,Sophomore,"Riverdale, GA",,Drew HS,"5'10""",G,4,https://www.milesgoldenbears.com/sports/womens-basketball/roster/darika-chelsey/1855,2018-19
422,Miles,1862,Frantisha Tyson,Senior,"Birmingham, AL",,Lawson State CC,"5'4""",G,5,https://www.milesgoldenbears.com/sports/womens-basketball/roster/frantisha-tyson/1862,2018-19
422,Miles,1864,Symone Williams,Sophomore,"Hampton, GA",,Lovejoy HS,"5'5""",G,10,https://www.milesgoldenbears.com/sports/womens-basketball/roster/symone-williams/1864,2018-19
422,Miles,1993,Mya Millner,Sophomore,"Columbus, GA",,Alabama State,"5'11""",F,12,https://www.milesgoldenbears.com/sports/womens-basketball/roster/mya-millner/1993,2018-19
422,Miles,1990,Je'Keria  Strickland,Freshman,"Newnan, GA",,Newnan HS,"5'3""",G,15,https://www.milesgoldenbears.com/sports/womens-basketball/roster/je-keria-strickland/1990,2018-19
422,Miles,1989,Sakina Wynn,Junior,"Center Point, AL",,Lawson State CC,"5'7""",G,20,https://www.milesgoldenbears.com/sports/womens-basketball/roster/sakina-wynn/1989,2018-19
422,Miles,1857,Katrice Jackson,Sophomore,"Newnan, GA",,Newnan HS,"6'2""",F,21,https://www.milesgoldenbears.com/sports/womens-basketball/roster/katrice-jackson/1857,2018-19
422,Miles,1991,Waynenecka Wynn,Junior,"Shreveport, LA",,Lawson State CC,"5'8""",G,23,https://www.milesgoldenbears.com/sports/womens-basketball/roster/waynenecka-wynn/1991,2018-19
422,Miles,1861,Taylor Terry,Senior,"Atlanta, GA",,Talladega College,"5'11""",F,24,https://www.milesgoldenbears.com/sports/womens-basketball/roster/taylor-terry/1861,2018-19
422,Miles,1856,Jasmine Hollis,Senior,"Dublin, GA",,Wallace-Hanceville CC,"6'0""",F/C,34,https://www.milesgoldenbears.com/sports/womens-basketball/roster/jasmine-hollis/1856,2018-19
422,Miles,1858,Raiana Johnson,Sophomore,"Jonesboro, GA",,Mundy's Mill HS,"6'1""",F,35,https://www.milesgoldenbears.com/sports/womens-basketball/roster/raiana-johnson/1858,2018-19
424,Millikin,6281,Yanni Saddler,Senior,"Peoria Heights, Ill.",Macomb,,"5'5""",G/F,3,https://www.millikin.edu/sports/womens-basketball/roster/yanni-saddler/6281,2018-19
424,Millikin,6711,Jazmin Brown,Freshman,"Indianapolis, Ind.",Lawrence North,,"5'4""",G,5,https://www.millikin.edu/sports/womens-basketball/roster/jazmin-brown/6711,2018-19
424,Millikin,6713,Aubrey Magro,Sophomore,"Rochester, Ill.",Rochester,,"5'6""",G,10,https://www.millikin.edu/sports/womens-basketball/roster/aubrey-magro/6713,2018-19
424,Millikin,6273,Briana  Anthony,Junior,"Harvey, Ill.",Wendell Phillips,,"5'4""",G,11,https://www.millikin.edu/sports/womens-basketball/roster/briana-anthony/6273,2018-19
424,Millikin,6275,McKinley Carey,Senior,"Brights Grove, Ontario",Northern Institute,,"6'0""",F/C,13,https://www.millikin.edu/sports/womens-basketball/roster/mckinley-carey/6275,2018-19
424,Millikin,6373,EC Thies,Sophomore,"Neoga, Ill.",Neoga,,"5'10""",G/F,20,https://www.millikin.edu/sports/womens-basketball/roster/ec-thies/6373,2018-19
424,Millikin,6278,Kelsey Hobbs,Sophomore,"Harrisburg, Ill.",Harrisburg,,"5'10""",G/F,21,https://www.millikin.edu/sports/womens-basketball/roster/kelsey-hobbs/6278,2018-19
424,Millikin,6714,Nanette  Perez,Freshman,"Chicago, Ill.",Pritzker College Prep,,"5'7""",G,22,https://www.millikin.edu/sports/womens-basketball/roster/nanette-perez/6714,2018-19
424,Millikin,6277,Jordan Hildebrand,Sophomore,"Mendon, Ill.",Mendon Unity,,"6'0""",F/C,23,https://www.millikin.edu/sports/womens-basketball/roster/jordan-hildebrand/6277,2018-19
424,Millikin,6715,Becca Nicholls,Freshman,"Milwaukee, Wis.",PUIS XI,,"5'8""",G/F,25,https://www.millikin.edu/sports/womens-basketball/roster/becca-nicholls/6715,2018-19
424,Millikin,6274,Shelby Burgin,Sophomore,"Urbana, Ill.",Urbana,,"5'6""",G,31,https://www.millikin.edu/sports/womens-basketball/roster/shelby-burgin/6274,2018-19
424,Millikin,6717,Aubrey Staton,Freshman,"El Paso, Ill.",El Paso Gridley,,"5'10""",G/F,32,https://www.millikin.edu/sports/womens-basketball/roster/aubrey-staton/6717,2018-19
424,Millikin,6716,Kelle Knopp,Freshman,"Plainfield, Ill.",Plainfield North,,"5'11""",F,33,https://www.millikin.edu/sports/womens-basketball/roster/kelle-knopp/6716,2018-19
424,Millikin,6282,Faith  Smith,Senior,"Lincoln, Ill.",Lincoln,,"5'8""",G/F,34,https://www.millikin.edu/sports/womens-basketball/roster/faith-smith/6282,2018-19
426,Millsaps,4106,Gabrielle Moore,Sophomore,"Memphis, Tenn.",Memphis Catholic,,"5'5""",G,4,https://www.gomajors.com/sports/womens-basketball/roster/gabrielle-moore/4106,2018-19
426,Millsaps,4098,Taelor Manning,Sophomore,"Memphis, Tenn.",White Station,,"5'7""",G,10,https://www.gomajors.com/sports/womens-basketball/roster/taelor-manning/4098,2018-19
426,Millsaps,4099,Kasi  Matthews,Senior,"Pearland, Texas",Dawson,,"5'8""",G,12,https://www.gomajors.com/sports/womens-basketball/roster/kasi-matthews/4099,2018-19
426,Millsaps,4096,Beth Hawkins,Junior,"Houston, TX",St. Agnes Academy,,"5'11""",F,14,https://www.gomajors.com/sports/womens-basketball/roster/beth-hawkins/4096,2018-19
426,Millsaps,4103,Braxton Thomas,Senior,"Tupelo, Miss.",Tupelo,,"5'9""",G,15,https://www.gomajors.com/sports/womens-basketball/roster/braxton-thomas/4103,2018-19
426,Millsaps,4091,Megan Donaldson,Junior,"New Orleans, La",Mount Carmel Academy,,"5'6""",G,20,https://www.gomajors.com/sports/womens-basketball/roster/megan-donaldson/4091,2018-19
426,Millsaps,4211,Maddie Grace McCurdy,Sophomore,"Pensacola Beach, Fla.",Gulf Breeze,,"5'10""",F,21,https://www.gomajors.com/sports/womens-basketball/roster/maddie-grace-mccurdy/4211,2018-19
426,Millsaps,4110,Jade Brooks,Freshman,"Montgomery, Ala.",Montgomery Academy,,"5'7""",G,22,https://www.gomajors.com/sports/womens-basketball/roster/jade-brooks/4110,2018-19
426,Millsaps,4092,Dia Fortenberry,Sophomore,"New Orleans, La.",Ben Franklin,,"5'8""",F,23,https://www.gomajors.com/sports/womens-basketball/roster/dia-fortenberry/4092,2018-19
426,Millsaps,4090,Millicent  Butler,Senior,"Haynesville, La",Claiborne Academy,,"5'5""",G,24,https://www.gomajors.com/sports/womens-basketball/roster/millicent-butler/4090,2018-19
426,Millsaps,4095,Rebecca  Harris,Senior,"Raymond, Miss.",Hillcrest Christian School,,"5'11""",F,25,https://www.gomajors.com/sports/womens-basketball/roster/rebecca-harris/4095,2018-19
426,Millsaps,4105,Andrea  Rayford,Freshman,"Olive Branch, Miss.",Lewisburg,,"5'8""",F,30,https://www.gomajors.com/sports/womens-basketball/roster/andrea-rayford/4105,2018-19
426,Millsaps,4104,Anna Wilson,Junior,"Brandon, Miss",Brandon,,"5'11""",F,32,https://www.gomajors.com/sports/womens-basketball/roster/anna-wilson/4104,2018-19
426,Millsaps,4101,Amber  Newell,Senior,"Sallis, Miss.",McAdams,,"5'9""",F,33,https://www.gomajors.com/sports/womens-basketball/roster/amber-newell/4101,2018-19
426,Millsaps,4102,Anna Thigpen,Sophomore,"Biloxi, Miss.",Biloxi,,"5'10""",F,34,https://www.gomajors.com/sports/womens-basketball/roster/anna-thigpen/4102,2018-19
426,Millsaps,4171,Lauren  Hill,Sophomore,"Birmingham, Ala",Gardendale,,"5'10""",F,35,https://www.gomajors.com/sports/womens-basketball/roster/lauren-hill/4171,2018-19
427,Minn. Duluth,3380,Taylor Schneider,Junior,"Turtle Lake, Wis.",,Turtle Lake H.S.,"5'9""",Guard,3,https://www.umdbulldogs.com/sports/womens-basketball/roster/taylor-schneider/3380,2018-19
427,Minn. Duluth,3381,Ann Simonet,Sophomore,"Brooklyn Park, Minn.",,Park Center H.S.,"5'7""",Guard,11,https://www.umdbulldogs.com/sports/womens-basketball/roster/ann-simonet/3381,2018-19
427,Minn. Duluth,3375,Maizie Deihl,Sophomore,"New Prague,  Minn.",,New Prague H.S.,"5'8""",Guard,12,https://www.umdbulldogs.com/sports/womens-basketball/roster/maizie-deihl/3375,2018-19
427,Minn. Duluth,3378,Payton Kahl,Sophomore,"Stoughton, Wis.",,Stoughton H.S.,"6'0""",Guard/Forward,21,https://www.umdbulldogs.com/sports/womens-basketball/roster/payton-kahl/3378,2018-19
427,Minn. Duluth,3374,Josie Buckley,Junior,"Rice Lake, Wis.",,Rice Lake H.S.,"6'0""",Forward,22,https://www.umdbulldogs.com/sports/womens-basketball/roster/josie-buckley/3374,2018-19
427,Minn. Duluth,3379,Sammy Kozlowski,Senior,"New Berlin, Wis.",,New Berlin Eisenhower H.S.,"5'9""",Guard,23,https://www.umdbulldogs.com/sports/womens-basketball/roster/sammy-kozlowski/3379,2018-19
427,Minn. Duluth,3384,Brooke Olson,Freshman,"Rice Lake, Wis.",,Rice Lake H.S.,"6'2""",Forward,24,https://www.umdbulldogs.com/sports/womens-basketball/roster/brooke-olson/3384,2018-19
427,Minn. Duluth,3418,Emma Schmidt,Freshman,"Dumont, Minn.",,Wheaton H.S.,"5'8""",Guard,25,https://www.umdbulldogs.com/sports/womens-basketball/roster/emma-schmidt/3418,2018-19
427,Minn. Duluth,3382,Katie Stark,Junior,"Hayward, Wis.",,Hayward H.S.,"5'11""",Forward,31,https://www.umdbulldogs.com/sports/womens-basketball/roster/katie-stark/3382,2018-19
427,Minn. Duluth,3386,Maesyn Thiesen,Freshman,"Sauk Centre, Minn.",,Sauk Centre H.S.,"5'7""",Guard,32,https://www.umdbulldogs.com/sports/womens-basketball/roster/maesyn-thiesen/3386,2018-19
427,Minn. Duluth,3373,Emma Boehm,Senior,"Eden Prairie, Minn.",,Eden Prairie H.S.,"5'11""",Guard/Forward,33,https://www.umdbulldogs.com/sports/womens-basketball/roster/emma-boehm/3373,2018-19
427,Minn. Duluth,3376,Sarah Grow,Sophomore,"Circle Pines, Minn.",,Centennial H.S.,"6'2""",Forward,42,https://www.umdbulldogs.com/sports/womens-basketball/roster/sarah-grow/3376,2018-19
427,Minn. Duluth,3385,Lauren Miller,Freshman,"Zumbrota, Minn.",,,"6'2""",Forward,45,https://www.umdbulldogs.com/sports/womens-basketball/roster/lauren-miller/3385,2018-19
429,Mississippi College,6178,Moriah Hurst,Sophomore,"Magnolia, Miss.",,South Pike HS,"5'9""",Forward,0,https://www.gochoctaws.com/sports/womens-basketball/roster/moriah-hurst/6178,2018-19
429,Mississippi College,6180,Zariah Matthews,Junior,"Bogue Chitto, Miss.",,Bogue Chitto HS,"5'8""",Guard,2,https://www.gochoctaws.com/sports/womens-basketball/roster/zariah-matthews/6180,2018-19
429,Mississippi College,6244,Shanell Kitchens,Freshman,"Jackson, Miss.",,Ridgeland HS,"5'6""",Guard,3,https://www.gochoctaws.com/sports/womens-basketball/roster/shanell-kitchens/6244,2018-19
429,Mississippi College,6182,Jamilah Sanders,Senior,"Canton, Miss.",,Copiah Lincoln CC,"5'9""",Guard,10,https://www.gochoctaws.com/sports/womens-basketball/roster/jamilah-sanders/6182,2018-19
429,Mississippi College,6185,Kaitlyn Thompson,Junior,"Cleveland, Miss.",,Cleveland HS,"6'1""",Forward,12,https://www.gochoctaws.com/sports/womens-basketball/roster/kaitlyn-thompson/6185,2018-19
429,Mississippi College,6245,Elly Nash,Freshman,"Booneville, Miss.",,Booneville HS,"5'11""",Forward,13,https://www.gochoctaws.com/sports/womens-basketball/roster/elly-nash/6245,2018-19
429,Mississippi College,6177,Coco Hobson,Redshirt Junior,"Brandon, Miss.",,East Mississippi CC,"5'11""",Forward,15,https://www.gochoctaws.com/sports/womens-basketball/roster/coco-hobson/6177,2018-19
429,Mississippi College,6181,Zan Ratcliffe,Senior,"Taylorsville, Miss.",,Jones County JC,"5'4""",Guard,25,https://www.gochoctaws.com/sports/womens-basketball/roster/zan-ratcliffe/6181,2018-19
429,Mississippi College,6184,Lauran Sheriff,Sophomore,"Jackson, Miss.",,Jackson Aca.,"6'2""",Center,30,https://www.gochoctaws.com/sports/womens-basketball/roster/lauran-sheriff/6184,2018-19
429,Mississippi College,6248,Kirsten Thompson,Freshman,"Starkville, Miss.",,Starkville HS,"6'2""",Center,31,https://www.gochoctaws.com/sports/womens-basketball/roster/kirsten-thompson/6248,2018-19
429,Mississippi College,6249,Lindsey Vaughn,Freshman,"Collierville, Tenn.",,Faith Heritage Christian Aca.,"5'8""",Guard,35,https://www.gochoctaws.com/sports/womens-basketball/roster/lindsey-vaughn/6249,2018-19
435,Missouri S&T,6119,Mykala Baylor,Junior,"South Bend, Ind.",Clay,Northeast Nebraska C.C.,"6'2""",C,0,https://www.minerathletics.com/sports/womens-basketball/roster/mykala-baylor/6119,2018-19
435,Missouri S&T,6112,Marta Durk,Sophomore,"O'Fallon, Ill.",O'Fallon Township,,"5'8""",G,3,https://www.minerathletics.com/sports/womens-basketball/roster/marta-durk/6112,2018-19
435,Missouri S&T,6266,Erica Waelterman,Junior,"Webster Groves, MO",Webster Groves,St. Louis CC,"5'5""",G,4,https://www.minerathletics.com/sports/womens-basketball/roster/erica-waelterman/6266,2018-19
435,Missouri S&T,6122,Michaela Davis,Freshman,"Keokuk, Iowa",Keokuk,,"5'6""",G,5,https://www.minerathletics.com/sports/womens-basketball/roster/michaela-davis/6122,2018-19
435,Missouri S&T,6123,Katey Brown,Junior,"Craig, Neb.",West Point Central Catholic,Nebraska Kearney,"6'1""",F,10,https://www.minerathletics.com/sports/womens-basketball/roster/katey-brown/6123,2018-19
435,Missouri S&T,6116,Bria Pierce,Senior,"Overland Park, Kan.",Blue Valley North,Northeastern State,"5'10""",F,11,https://www.minerathletics.com/sports/womens-basketball/roster/bria-pierce/6116,2018-19
435,Missouri S&T,6111,Fatma Aouinet,Redshirt Freshman,"Sfax, Tunisia",Elevation Prep Academy,,"6'0""",F,12,https://www.minerathletics.com/sports/womens-basketball/roster/fatma-aouinet/6111,2018-19
